id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
24,135.4465486922173,52.337954710887026,-57.59162169417863,-52.252408655988624,24.49450561940898,0.0018,0.0217,0.366,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
25,554.3367799502095,-267.7475908298942,-177.49450555373892,268.70842101074084,171.12612665405533,9.0E-4,0.0094,0.171,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
26,397.26829718524255,224.99671719923322,-67.05533869323448,-224.60822782813148,58.8145726233113,7.0E-4,0.0089,0.1342,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
27,765.987024190055,-451.14009326814625,37.31401950958599,454.513999283832,-25.961462133795923,0.0016,0.0195,0.304,600.0,600.0,2500.0,0.0,0.0,-360.0,360.0
28,558.708749453934,-328.34053989173526,-34.84134804908705,329.2264111568859,24.69882529888418,8.0E-4,0.0135,0.2548,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
29,246.06069892008267,-43.22450419349485,-138.84345941350043,43.2865639542621,133.35741819752172,3.0E-4,0.0059,0.068,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
30,335.33107684148723,198.98471731253264,1.0982378336171994,-198.70325175353025,-10.783669220905528,7.0E-4,0.0082,0.1319,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
31,109.81029128382133,25.623510561168228,-59.91281045818984,-25.589269752996508,28.418027256856636,0.0013,0.0173,0.3216,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
32,296.45784615840444,174.65847192181852,16.033976424856817,-174.4387955318922,-11.703213309167104,7.0E-4,0.0138,0.0,900.0,900.0,2500.0,1.06,0.0,-360.0,360.0
33,1063.5911193421748,-629.1724720128536,9.927489134805022,631.9999998533295,47.43093277199395,7.0E-4,0.0142,0.0,900.0,900.0,2500.0,1.07,0.0,-360.0,360.0
34,871.1375869949402,-505.5612040491108,-91.29678669540509,507.9999999681427,140.07270507604107,9.0E-4,0.018,0.0,900.0,900.0,2500.0,1.009,0.0,-360.0,360.0
35,1040.6791668862436,-603.2264112144569,-139.6988252650384,606.2927848696648,167.25406353056576,8.0E-4,0.014,0.2565,900.0,900.0,900.0,0.0,0.0,-360.0,360.0
36,71.61859711313866,43.70721496705845,1.4420897426714228,-43.69553240546832,-20.506082727220146,6.0E-4,0.0096,0.1846,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
37,1099.777040663658,-649.9999999837817,-168.6961532343557,649.9999999837817,230.4557967083776,0.0,0.0143,0.0,900.0,900.0,2500.0,1.025,0.0,-360.0,360.0
38,586.8692107450204,354.6379009814705,48.179856351312644,-351.88656383621475,-41.157418201374654,0.0022,0.035,0.361,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
39,934.0445898054378,-558.4423686791991,-112.27377360677697,559.9999999868395,197.00891674241407,5.0E-4,0.0272,0.0,900.0,900.0,2500.0,1.0,0.0,-360.0,360.0
40,105.52172382519619,64.82699946789658,-1.4079517975774447,-64.67830726995825,-52.6889891332935,0.0032,0.0323,0.531,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
41,879.8051218753308,-538.3416214617896,49.72778898580083,539.9999999938711,14.39618092135558,6.0E-4,0.0232,0.0,900.0,900.0,2500.0,1.025,0.0,-360.0,360.0
42,446.892553885395,256.4414892512031,90.33284640054617,-255.41073013736943,-103.91802725490653,0.0014,0.0147,0.2396,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
43,235.1647063218037,-140.76992280220747,-25.56587903931283,141.60111021477996,-46.240053054306244,0.0043,0.0474,0.7802,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
44,315.9231034647466,-189.99325919976928,-29.077978220908285,192.01052237648378,-55.74030199017872,0.0057,0.0625,1.029,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
45,571.5060526958946,-347.60111020983203,18.640053055566913,349.2426483140485,-26.841583025733872,0.0014,0.0151,0.249,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
46,1355.2635269196112,-824.7531707193363,55.68188503047881,829.999999996323,46.63128587076366,8.0E-4,0.0156,0.0,1200.0,1200.0,2500.0,1.025,0.0,-360.0,360.0
