id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
12,1.333053594794917,1.2536214023303857E-4,-0.31086317042447636,-1.2536214023303857E-4,0.3114072620475142,0.0,0.56,0.0,32.0,32.0,6.61595222880062,0.0,0.0,-360.0,360.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,65.0,65.0,0.0,0.0,0.0,-360.0,360.0
14,2.3328437908903665,2.193839571421917E-4,-0.5446354034659087,-2.193839571421917E-4,0.5449627085828921,0.0,0.11,0.0,65.0,65.0,11.577916419682552,0.0,0.0,-360.0,360.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,65.0,65.0,-3.3431240575351175,0.0,0.0,-360.0,360.0
16,0.9540488593858873,-1.157385819128276E-15,-0.22301257617832,1.157385819128276E-15,0.22308224814353148,0.0,0.14,0.0,65.0,65.0,-73.99999999300653,0.0,0.0,-360.0,360.0
17,0.07579969592564235,0.0024611544090218382,0.01754670552137715,-0.0024607774406059007,-0.01754588875647595,0.12,0.26,0.0,32.0,32.0,10.775554534421588,0.0,0.0,-360.0,360.0
18,0.29366071751350414,-2.205466441411779E-4,0.0686439635393459,2.2384713506570997E-4,-0.06863783405620034,0.07,0.13,0.0,32.0,32.0,18.954058468934544,0.0,0.0,-360.0,360.0
19,0.5854032199902985,-0.0022405906383286055,0.13682190087148796,0.002257453897510335,-0.13678442696219523,0.09,0.2,0.0,32.0,32.0,18.52726291929837,0.0,0.0,-360.0,360.0
20,0.07579969233423647,0.002460778095199734,0.01754588781699059,-0.002460086986502672,-0.017545259536356897,0.22,0.2,0.0,16.0,16.0,-1.6980924838742417,0.0,0.0,-360.0,360.0
21,0.5854032123894403,-0.0022574431222536964,0.13678442536353802,0.0022724326855815655,-0.13674882515063433,0.08,0.19,0.0,16.0,16.0,11.368188154170964,0.0,0.0,-360.0,360.0
22,0.3688486573003946,0.002236243156924249,0.08618309376349162,-0.0022280608099749036,-0.08616672906959291,0.11,0.22,0.0,16.0,16.0,18.329189408321422,0.0,0.0,-360.0,360.0
23,0.36884865561195074,0.0022280644690704206,0.08616672858027649,-0.002223601370775273,-0.08615705853397036,0.06,0.13,0.0,16.0,16.0,11.735561428061922,0.0,0.0,-360.0,360.0
24,0.3688486557020641,0.002223603099930241,0.08615705851040611,-0.002221371550781571,-0.08615185156239258,0.03,0.07,0.0,32.0,32.0,-7.3086350056806,0.0,0.0,-360.0,360.0
25,0.36884865340239276,-0.0022146797941512983,-0.08613623010652041,0.002221374441513819,0.0861518509503663,0.09,0.21,0.0,32.0,32.0,11.831173746696013,0.0,0.0,-360.0,360.0
26,0.5854032113850218,0.0022780476070437083,-0.1367338354551066,-0.0022724265208150574,0.136748825018383,0.03,0.08,0.0,32.0,32.0,6.7399416082914545,0.0,0.0,-360.0,360.0
27,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,32.0,32.0,-4.467651877858668,0.0,0.0,-360.0,360.0
28,2.711848449386386,2.813654500892409E-4,-0.6334998751316008,9.518463184662743E-8,0.6341030050631461,0.07,0.15,0.0,32.0,32.0,-7.509594799182767,0.0,0.0,-360.0,360.0
29,0.0,0.0,-0.0,0.0,-0.0,0.01,0.02,0.0,32.0,32.0,-39.555021151964354,0.0,0.0,-360.0,360.0
30,44.723566913392204,0.0,-5.248408821791806,8.914666564473723,5.467130411577693,0.1,0.2,0.0,16.0,16.0,-17.610611539161564,0.0,0.0,-360.0,360.0
31,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.0,16.0,16.0,-4.19514078591949,0.0,0.0,-360.0,360.0
32,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.0,16.0,16.0,14.170666880484978,0.0,0.0,-360.0,360.0
33,0.0,0.0,0.0,0.0,0.0,0.19,0.33,0.0,16.0,16.0,-7.713564804751704,0.0,0.0,-360.0,360.0
34,0.0,0.0,-0.0,0.0,-0.0,0.25,0.38,0.0,16.0,16.0,7.092788378399536,0.0,0.0,-360.0,360.0
35,1.8992224063047547E-13,-4.440167415358731E-14,8.022439848240003E-16,4.440167415358731E-14,-8.022439848239958E-16,0.11,0.21,0.0,16.0,16.0,-14.876329973946309,0.0,0.0,-360.0,360.0
36,0.06852219007299049,2.1592267429875085E-14,0.016023355338101456,-2.1592225078227723E-14,-0.016022328478062023,0.0,0.4,0.0,65.0,65.0,-12.225990021404021,0.0,0.0,-360.0,360.0
37,1.957673646933561E-13,1.1902662523220823E-14,4.420111315738131E-14,-1.1902662523220815E-14,-4.4201113157381296E-14,0.22,0.42,0.0,16.0,16.0,12.347764004420126,0.0,0.0,-360.0,360.0
38,1.0616976012220393E-13,1.1501540530808824E-14,2.2000276080587656E-14,-1.1501540530808822E-14,-2.200027608058765E-14,0.32,0.6,0.0,16.0,16.0,14.24478989534214,0.0,0.0,-360.0,360.0
39,9.496112031523774E-14,2.220083707679365E-14,-4.011219924119957E-16,-2.220083707679365E-14,4.011219924119976E-16,0.24,0.45,0.0,16.0,16.0,7.367571819190021,0.0,0.0,-360.0,360.0
40,8.476946726594036,5.808917727915088E-4,-1.9783641090749382,1.1110708313946064E-7,-0.016023382750316218,0.06,0.2,0.02,32.0,32.0,-10.61150825130313,0.0,0.0,-360.0,360.0
41,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.01,32.0,32.0,-1.5408884663755273,0.0,0.0,-360.0,360.0
