id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
46,0.0,0.0,0.0,0.0,0.0,0.0,0.953,0.0,0.0,0.0,139.16283370728542,0.975,0.0,-360.0,360.0
47,0.0,0.0,0.0,0.0,0.0,0.052,0.078,0.0032,0.0,0.0,-2171.8997253625143,0.0,0.0,-360.0,360.0
48,0.0,0.0,0.0,0.0,0.0,0.043,0.0537,0.0016,0.0,0.0,-163486.95364179893,0.0,0.0,-360.0,360.0
49,0.0,0.0,0.0,0.0,0.0,0.029,0.0366,0.0,0.0,0.0,345651.4208876541,0.0,0.0,-360.0,360.0
50,0.0,0.0,0.0,0.0,0.0,0.0651,0.1009,0.002,0.0,0.0,1977475.5721595874,0.0,0.0,-360.0,360.0
51,0.0,0.0,0.0,0.0,0.0,0.0239,0.0379,0.0,0.0,0.0,2283418.3519196277,0.0,0.0,-360.0,360.0
52,0.0,0.0,0.0,0.0,0.0,0.03,0.0466,0.0,0.0,0.0,2590979.2667691372,0.0,0.0,-360.0,360.0
53,0.0,0.0,0.0,0.0,0.0,0.0192,0.0295,0.0,0.0,0.0,3027752.886952787,0.0,0.0,-360.0,360.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.749,0.0,0.0,0.0,-6124421.634092927,0.955,0.0,-360.0,360.0
55,0.0,0.0,0.0,0.0,0.0,0.207,0.352,0.0,0.0,0.0,1011.4668578133565,0.0,0.0,-360.0,360.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,0.0,0.0,188796.57481602253,0.0,0.0,-360.0,360.0
57,0.0,0.0,0.0,0.0,0.0,0.0289,0.0585,0.002,0.0,0.0,1.5762726665669348E7,0.0,0.0,-360.0,360.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,3.2300829809890625E12,0.955,0.0,-360.0,360.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0.0,0.0,0.0,-4.6324891017330688E18,0.9,0.0,-360.0,360.0
60,0.0,0.0,0.0,0.0,0.0,0.023,0.068,0.0032,0.0,0.0,-3.587280779333833E14,0.0,0.0,-360.0,360.0
61,0.0,0.0,0.0,0.0,0.0,0.0182,0.0233,0.0,0.0,0.0,7.842384623016152E14,0.0,0.0,-360.0,360.0
62,0.0,0.0,0.0,0.0,0.0,0.0834,0.129,0.0048,0.0,0.0,-4.736749798922153E8,0.0,0.0,-360.0,360.0
63,0.0,0.0,0.0,0.0,0.0,0.0801,0.128,0.0,0.0,0.0,-1.896623002644314E9,0.0,0.0,-360.0,360.0
64,0.0,0.0,0.0,0.0,0.0,0.1386,0.22,0.0,0.0,0.0,2.060314011966849E9,0.0,0.0,-360.0,360.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0.0,0.0,0.0,4.0984504624E12,0.93,0.0,-360.0,360.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.0,0.0,0.0,1.2476367898700714E10,0.895,0.0,-360.0,360.0
67,0.0,0.0,0.0,0.0,0.0,0.1442,0.187,0.0,0.0,0.0,3.559660926777775E11,0.0,0.0,-360.0,360.0
68,0.0,0.0,0.0,0.0,0.0,0.0762,0.0984,0.0,0.0,0.0,110725.5919536382,0.0,0.0,-360.0,360.0
69,0.0,0.0,0.0,0.0,0.0,0.1878,0.232,0.0,0.0,0.0,69997.19577419315,0.0,0.0,-360.0,360.0
70,0.0,0.0,0.0,0.0,0.0,0.1732,0.2265,0.0,0.0,0.0,66203.6274714769,0.0,0.0,-360.0,360.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,7.8268122887991905E9,0.958,0.0,-360.0,360.0
72,0.0,0.0,0.0,0.0,0.0,0.0624,0.1242,0.004,0.0,0.0,-1.7056918228831077E8,0.0,0.0,-360.0,360.0
73,0.0,0.0,0.0,0.0,0.0,0.0,1.195,0.0,0.0,0.0,30.099780512133133,0.958,0.0,-360.0,360.0
74,0.0,0.0,0.0,0.0,0.0,0.553,0.549,0.0,0.0,0.0,51.87968953477628,0.0,0.0,-360.0,360.0
75,0.0,0.0,0.0,0.0,0.0,0.2125,0.354,0.0,0.0,0.0,91.3581366038357,0.0,0.0,-360.0,360.0
76,0.0,0.0,0.0,0.0,0.0,0.0,1.355,0.0,0.0,0.0,-78.0409220561406,0.98,0.0,-360.0,360.0
77,0.0,0.0,0.0,0.0,0.0,0.174,0.26,0.0,0.0,0.0,143.76646746712652,0.0,0.0,-360.0,360.0
78,0.0,0.0,0.0,0.0,0.0,0.115,0.177,0.003,0.0,0.0,-2.5189470205898274E7,0.0,0.0,-360.0,360.0
79,0.0,0.0,0.0,0.0,0.0,0.0312,0.0482,0.0,0.0,0.0,-7.133690881927806E7,0.0,0.0,-360.0,360.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.1205,0.0,0.0,0.0,102091.86321936734,0.94,0.0,-360.0,360.0
