id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
11,0.31555374908578204,4.014248530709487E-6,0.0738118564163148,-4.014248530709487E-6,-0.07380042355921591,0.0,0.21,0.0,65.0,65.0,11.577916390548038,0.0,0.0,-360.0,360.0
12,0.18031642804926332,2.293866578769003E-6,0.04217820366652235,-2.2938665787689177E-6,-0.04216824852564711,0.0,0.56,0.0,32.0,32.0,6.61595222880062,0.0,0.0,-360.0,360.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,65.0,65.0,0.0,0.0,0.0,-360.0,360.0
14,0.31555374908640793,4.014300832205548E-6,0.07380042355935942,-4.014300832205717E-6,-0.07379443491992665,0.0,0.11,0.0,65.0,65.0,11.577916419682552,0.0,0.0,-360.0,360.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,65.0,65.0,-3.3431240575351175,0.0,0.0,-360.0,360.0
16,0.12905671114814551,-1.96282944867239E-15,0.0301782003090119,1.9627447453776647E-15,-0.030176925403454374,0.0,0.14,0.0,65.0,65.0,-73.99999999300653,0.0,0.0,-360.0,360.0
17,0.010253625354865865,-3.3304484954629177E-4,-0.002374431129314312,3.330517475738996E-4,0.0023744460750407957,0.12,0.26,0.0,32.0,32.0,10.775554534421588,0.0,0.0,-360.0,360.0
18,0.03972426283919973,2.9845169463624106E-5,-0.00928894408276777,-2.978477480576744E-5,0.00928905624427522,0.07,0.13,0.0,32.0,32.0,18.954058468934544,0.0,0.0,-360.0,360.0
19,0.07918904365129209,3.0319991617118865E-4,-0.018514825182629265,-3.028913406313925E-4,0.01851551090605103,0.09,0.2,0.0,32.0,32.0,18.52726291929837,0.0,0.0,-360.0,360.0
20,0.01025362540380408,-3.330517384733466E-4,-0.002374446087872937,3.330643848574149E-4,0.002374457584585726,0.22,0.2,0.0,16.0,16.0,-1.6980924838742417,0.0,0.0,-360.0,360.0
21,0.0791890437567615,3.028914936433923E-4,-0.01851551092821477,-3.026172042739511E-4,0.018516162365467194,0.08,0.19,0.0,16.0,16.0,11.368188154170964,0.0,0.0,-360.0,360.0
22,0.04989513471380479,-3.0327956383255383E-4,-0.01166351382698607,3.0342929005787705E-4,0.011663813279436719,0.11,0.22,0.0,16.0,16.0,18.329189408321422,0.0,0.0,-360.0,360.0
23,0.049895134738336094,-3.034292380576219E-4,-0.011663813286527963,3.0351090690787784E-4,0.011663990235703518,0.06,0.13,0.0,16.0,16.0,11.735561428061922,0.0,0.0,-360.0,360.0
24,0.049895134734790236,-3.035108817649862E-4,-0.011663990235528289,3.035517161901089E-4,0.011664085515853573,0.03,0.07,0.0,32.0,32.0,-7.3086350056806,0.0,0.0,-360.0,360.0
25,0.049895134769897084,3.036741776229971E-4,0.011664371366131323,-3.0355167434745764E-4,-0.011664085525155063,0.09,0.21,0.0,32.0,32.0,11.831173746696013,0.0,0.0,-360.0,360.0
26,0.07918904377345262,-3.025144356509228E-4,0.018516436657271422,3.026172941645047E-4,-0.01851616236790187,0.03,0.08,0.0,32.0,32.0,6.7399416082914545,0.0,0.0,-360.0,360.0
27,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,32.0,32.0,-4.467651877858668,0.0,0.0,-360.0,360.0
28,0.36681346728128245,5.1483279964666625E-6,0.08578187585700085,1.3180077685579763E-9,-0.0857708409012775,0.07,0.15,0.0,32.0,32.0,-7.509594799182767,0.0,0.0,-360.0,360.0
29,0.0,0.0,-0.0,0.0,-0.0,0.01,0.02,0.0,32.0,32.0,-39.555021151964354,0.0,0.0,-360.0,360.0
30,44.723566913392204,0.0,-5.248408821791806,8.914666564473723,5.467130411577693,0.1,0.2,0.0,16.0,16.0,-17.610611539161564,0.0,0.0,-360.0,360.0
31,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.0,16.0,16.0,-4.19514078591949,0.0,0.0,-360.0,360.0
32,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.0,16.0,16.0,14.170666880484978,0.0,0.0,-360.0,360.0
33,0.0,0.0,0.0,0.0,0.0,0.19,0.33,0.0,16.0,16.0,-7.713564804751704,0.0,0.0,-360.0,360.0
34,0.0,0.0,-0.0,0.0,-0.0,0.25,0.38,0.0,16.0,16.0,7.092788378399536,0.0,0.0,-360.0,360.0
35,3.7984448126095094E-13,1.305273591055662E-15,8.880825025335548E-14,-1.3052735910556505E-15,-8.880825025335547E-14,0.11,0.21,0.0,16.0,16.0,-14.876329973946309,0.0,0.0,-360.0,360.0
36,2.1181797413107004,-1.94207714146466E-15,0.4962685538548749,1.9434323941802667E-15,-0.49528731575428653,0.0,0.4,0.0,65.0,65.0,-12.225990021404021,0.0,0.0,-360.0,360.0
37,4.748056015761887E-14,1.1101031281669433E-14,-1.631591988819563E-16,-1.1101031281669433E-14,1.6315919888195648E-16,0.22,0.42,0.0,16.0,16.0,12.347764004420126,0.0,0.0,-360.0,360.0
38,4.748056015761887E-14,1.1101031281669433E-14,-1.631591988819563E-16,-1.1101031281669433E-14,1.6315919888195715E-16,0.32,0.6,0.0,16.0,16.0,14.24478989534214,0.0,0.0,-360.0,360.0
39,1.0616976012220393E-13,1.0774712883905519E-14,-2.2365221762220826E-14,-1.0774712883905518E-14,2.2365221762220826E-14,0.24,0.45,0.0,16.0,16.0,7.367571819190021,0.0,0.0,-360.0,360.0
40,6.44776922402973,1.5404151632873362E-4,-1.5091207441171248,1.6679968360298544E-9,-0.49626855426041405,0.06,0.2,0.02,32.0,32.0,-10.61150825130313,0.0,0.0,-360.0,360.0
41,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.01,32.0,32.0,-1.5408884663755273,0.0,0.0,-360.0,360.0
