id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
25,0.04441942506814734,-2.6952777929155645E-4,-0.010381766903182179,2.696248698876066E-4,0.010381993447906296,0.09,0.21,0.0,32.0,32.0,11.831173746696013,0.0,0.0,-360.0,360.0
26,0.07049849271960824,2.7044678994126716E-4,-0.016480334131124607,-2.703652689015702E-4,0.0164805515205638,0.03,0.08,0.0,32.0,32.0,6.7399416082914545,0.0,0.0,-360.0,360.0
27,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,32.0,32.0,-4.467651877858668,0.0,0.0,-360.0,360.0
28,0.3265628573260977,4.080161432602788E-6,-0.07635042111812147,1.344258415992834E-9,0.0763591672017451,0.07,0.15,0.0,32.0,32.0,-7.509594799182767,0.0,0.0,-360.0,360.0
29,0.0,0.0,-0.0,0.0,-0.0,0.01,0.02,0.0,32.0,32.0,-39.555021151964354,0.0,0.0,-360.0,360.0
30,44.723566913392204,0.0,-5.248408821791806,8.914666564473723,5.467130411577693,0.1,0.2,0.0,16.0,16.0,-17.610611539161564,0.0,0.0,-360.0,360.0
31,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.0,16.0,16.0,-4.19514078591949,0.0,0.0,-360.0,360.0
32,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.0,16.0,16.0,14.170666880484978,0.0,0.0,-360.0,360.0
33,0.0,0.0,0.0,0.0,0.0,0.19,0.33,0.0,16.0,16.0,-7.713564804751704,0.0,0.0,-360.0,360.0
34,0.0,0.0,-0.0,0.0,-0.0,0.25,0.38,0.0,16.0,16.0,7.092788378399536,0.0,0.0,-360.0,360.0
35,0.0,0.0,-0.0,0.0,-0.0,0.11,0.21,0.0,16.0,16.0,-14.876329973946309,0.0,0.0,-360.0,360.0
36,1.6565433580394897,-4.026862393882724E-14,0.38794447276448435,4.026862393882724E-14,-0.38734433024379633,0.0,0.4,0.0,65.0,65.0,-12.225990021404021,0.0,0.0,-360.0,360.0
37,1.0616976012220393E-13,-1.0698230874949313E-14,2.2401907024853863E-14,1.0698230874949311E-14,-2.2401907024853857E-14,0.22,0.42,0.0,16.0,16.0,12.347764004420126,0.0,0.0,-360.0,360.0
38,4.748056015761887E-14,1.1100408984931406E-14,-2.010890549910472E-16,-1.1100408984931405E-14,2.0108905499104668E-16,0.32,0.6,0.0,16.0,16.0,14.24478989534214,0.0,0.0,-360.0,360.0
39,0.0,0.0,-0.0,0.0,-0.0,0.24,0.45,0.0,16.0,16.0,7.367571819190021,0.0,0.0,-360.0,360.0
40,6.904792985301792,2.2634699840206297E-4,-1.6150443596367767,1.7052061721195902E-9,-0.3879444731788352,0.06,0.2,0.02,32.0,32.0,-10.61150825130313,0.0,0.0,-360.0,360.0
41,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.01,32.0,32.0,-1.5408884663755273,0.0,0.0,-360.0,360.0
