id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
19,544.2825358950323,313.14197083739623,8.505034178633958,-312.71854896940755,-10.703842227470835,4.0E-4,0.0043,0.0729,600.0,600.0,647.509101381148,0.0,0.0,-360.0,360.0
20,1133.5640892015117,-649.9999999991089,-56.068394238108695,649.9999999991089,147.83435141623943,0.0,0.02,0.0,900.0,900.0,-1299.999999652964,1.07,0.0,-360.0,360.0
21,75.09687916920471,-3.1928001086957383,-42.06479294911338,3.2250199358278206,42.940769499266885,0.0016,0.0435,0.0,500.0,500.0,-8.445485126934786,1.006,0.0,-360.0,360.0
22,82.32149219199515,-5.337201269842094,-45.93520176639695,5.3759186440099915,46.98783037658668,0.0016,0.0435,0.0,500.0,500.0,-8.614514828938969,1.006,0.0,-360.0,360.0
23,538.6816869456366,307.3426128992289,-36.283880412826136,-306.4150843580282,30.755639982759266,9.0E-4,0.0101,0.1723,600.0,600.0,637.9112171674044,0.0,0.0,-360.0,360.0
24,127.77603385642189,47.448340554012034,-56.07780319354848,-47.3747676217161,22.805009584561517,0.0018,0.0217,0.366,600.0,600.0,104.67590942177405,0.0,0.0,-360.0,360.0
25,559.6090439188519,-272.62523142316985,-175.80500907363233,273.60519597536484,169.62810689365244,9.0E-4,0.0094,0.171,600.0,600.0,-535.4951816597884,0.0,0.0,-360.0,360.0
26,389.1771298481895,220.10511711483312,-66.87326712069832,-219.73251565034997,58.425231780625786,7.0E-4,0.0089,0.1342,600.0,600.0,449.99343439846643,0.0,0.0,-360.0,360.0
27,765.92916549944,-451.14109399277027,37.95837754192366,454.51480845476993,-26.615956215005667,0.0016,0.0195,0.304,600.0,600.0,-902.2801865362925,0.0,0.0,-360.0,360.0
28,558.531395599241,-328.34344993912543,-34.43164520426261,329.22883918994887,24.272653175678265,8.0E-4,0.0135,0.2548,600.0,600.0,-656.6810797834705,0.0,0.0,-360.0,360.0
29,245.59009983576394,-43.22576886823417,-138.58157182968398,43.28758613503792,133.08825942175724,3.0E-4,0.0059,0.068,600.0,600.0,-86.4490083869897,0.0,0.0,-360.0,360.0
30,331.4553238046885,196.72618696161743,0.8090307883200171,-196.45120750396762,-10.576210520282824,7.0E-4,0.0082,0.1319,600.0,600.0,397.9694346250653,0.0,0.0,-360.0,360.0
31,107.06356821496881,23.006328600316657,-59.23426170848651,-22.974567945441205,27.69638154024948,0.0013,0.0173,0.3216,600.0,600.0,51.247021122336456,0.0,0.0,-360.0,360.0
32,296.4686719448739,174.65796907080792,16.23512077798693,-174.4382766366909,-11.904041362537372,7.0E-4,0.0138,0.0,900.0,900.0,349.31694384363703,1.06,0.0,-360.0,360.0
33,1063.533682801559,-629.1727775371647,10.380835437369917,631.9999999989486,46.971391644529035,7.0E-4,0.0142,0.0,900.0,900.0,-1258.3449440257073,1.07,0.0,-360.0,360.0
34,871.0448386479297,-505.56172336089406,-91.09595863740118,507.9999999997287,139.86149141409462,9.0E-4,0.018,0.0,900.0,900.0,-1011.1224080982216,1.009,0.0,-360.0,360.0
35,1040.379785979621,-603.2288391933336,-139.272653173574,606.293520909622,166.79293645303136,8.0E-4,0.014,0.2565,900.0,900.0,-1206.4528224289138,0.0,0.0,-360.0,360.0
36,71.61054563122727,43.70647907643176,1.4077341067809208,-43.694802716021826,-20.474583891427372,6.0E-4,0.0096,0.1846,600.0,600.0,87.4144299341169,0.0,0.0,-360.0,360.0
37,1099.4964972154764,-649.9999999973267,-168.20067055941806,649.9999999973267,229.92880936874988,0.0,0.0143,0.0,900.0,900.0,-1299.9999999675633,1.025,0.0,-360.0,360.0
38,586.760307550412,354.6376836491437,47.88186389193996,-351.8875861224436,-40.888259424272974,0.0022,0.035,0.361,600.0,600.0,709.275801962941,0.0,0.0,-360.0,360.0
39,933.8909894499876,-558.4428809420598,-112.00727999992115,559.9999999978163,196.7145566330751,5.0E-4,0.0272,0.0,900.0,900.0,-1116.8847373583983,1.0,0.0,-360.0,360.0
40,109.8308144296713,67.4682004142037,-1.7542566955236538,-67.30949268536531,-52.24525822836808,0.0032,0.0323,0.531,600.0,600.0,129.65399893579317,0.0,0.0,-360.0,360.0
41,879.8027357797292,-538.3416304512527,49.782519325732245,539.9999999880595,14.341102764137714,6.0E-4,0.0232,0.0,900.0,900.0,-1076.6832429235792,1.025,0.0,-360.0,360.0
42,450.6526985071562,259.0728782232403,89.78234943675503,-258.02543224807175,-103.19638111260299,0.0014,0.0147,0.2396,600.0,600.0,512.8829785024062,0.0,0.0,-360.0,360.0
43,235.13528962365615,-140.76937523962337,-25.51219805109568,141.600537697668,-46.30064635171627,0.0043,0.0474,0.7802,600.0,600.0,-281.53984560441495,0.0,0.0,-360.0,360.0
44,315.89396570041174,-189.99401065213337,-29.02489254211548,192.01122749684845,-55.80169234477561,0.0057,0.0625,1.029,600.0,600.0,-379.98651839953857,0.0,0.0,-360.0,360.0
45,571.4946488656734,-347.60053769766876,18.700646351716976,349.2420318888367,-26.903848926042595,0.0014,0.0151,0.249,600.0,600.0,-695.2022204196641,0.0,0.0,-360.0,360.0
46,1355.2520760155523,-824.7532593857347,55.80554127082171,829.9999999999874,46.505900707106164,8.0E-4,0.0156,0.0,1200.0,1200.0,-1649.5063414386725,1.025,0.0,-360.0,360.0
