id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
24,128.02365774289913,47.55877509554099,-56.166895263863715,-47.48485419116674,22.900402725121904,0.0018,0.0217,0.366,600.0,600.0,104.67590942177405,0.0,0.0,-360.0,360.0
25,559.5504029593056,-272.51514471213125,-175.9004022101986,273.4948836484354,169.72168298357875,9.0E-4,0.0094,0.171,600.0,600.0,-535.4951816597884,0.0,0.0,-360.0,360.0
26,389.36601032710263,220.21511135870492,-66.88571966223017,-219.84214351231287,58.44265241950575,7.0E-4,0.0089,0.1342,600.0,600.0,449.99343439846643,0.0,0.0,-360.0,360.0
27,765.9326863006938,-451.1410328677849,37.918655512414745,454.5147587350401,-26.57561430502381,0.0016,0.0195,0.304,600.0,600.0,-902.2801865362925,0.0,0.0,-360.0,360.0
28,558.5423013190143,-328.34327078638887,-34.4569020818085,329.2286896586547,24.298923697903543,8.0E-4,0.0135,0.2548,600.0,600.0,-656.6810797834705,0.0,0.0,-360.0,360.0
29,245.61910298518018,-43.22569105532213,-138.5977164724477,43.28752325328438,133.1048519428417,3.0E-4,0.0059,0.068,600.0,600.0,-86.4490083869897,0.0,0.0,-360.0,360.0
30,331.8168647152111,196.9385194945288,0.8103546999195632,-196.66294053532815,-10.570197545474828,7.0E-4,0.0082,0.1319,600.0,600.0,397.9694346250653,0.0,0.0,-360.0,360.0
31,107.03171953719247,22.903623845943606,-59.25300625982074,-22.871902755515837,27.715176211421895,0.0013,0.0173,0.3216,600.0,600.0,51.247021122336456,0.0,0.0,-360.0,360.0
32,296.46799340821207,174.6580000469604,16.22272251245215,-174.43830861847547,-11.891662922320295,7.0E-4,0.0138,0.0,900.0,900.0,349.31694384363703,1.06,0.0,-360.0,360.0
33,1063.5372068229185,-629.1727588004899,10.352891793136898,631.9999999983213,46.9997153628704,7.0E-4,0.0142,0.0,900.0,900.0,-1258.3449440257073,1.07,0.0,-360.0,360.0
34,871.0505514100767,-505.5616913776706,-91.10833707758437,507.99999999956646,139.87450951550053,9.0E-4,0.018,0.0,900.0,900.0,-1011.1224080982216,1.009,0.0,-360.0,360.0
35,1040.3982237903797,-603.2286896640576,-139.29892369454552,606.2934755611182,166.82135965591627,8.0E-4,0.014,0.2565,900.0,900.0,-1206.4528224289138,0.0,0.0,-360.0,360.0
36,71.61104055323246,43.706524416625044,1.4098517423832626,-43.69484767440787,-20.476525450622322,6.0E-4,0.0096,0.1846,600.0,600.0,87.4144299341169,0.0,0.0,-360.0,360.0
37,1099.5137718225371,-649.9999999957336,-168.2312113976727,649.9999999957336,229.96128989070866,0.0,0.0143,0.0,900.0,900.0,-1299.9999999675633,1.025,0.0,-360.0,360.0
38,586.7670080233082,354.6376970507467,47.9002318145603,-351.88752323318465,-40.90485194686292,0.0022,0.035,0.361,600.0,600.0,709.275801962941,0.0,0.0,-360.0,360.0
39,933.9004505942561,-558.442849390603,-112.02370636299521,559.9999999965144,196.7326993245718,5.0E-4,0.0272,0.0,900.0,900.0,-1116.8847373583983,1.0,0.0,-360.0,360.0
40,109.99767872117178,67.57214321387605,-1.7259849120324786,-67.41296785480205,-52.26924654882081,0.0032,0.0323,0.531,600.0,600.0,129.65399893579317,0.0,0.0,-360.0,360.0
41,879.8008611380843,-538.3416375263198,49.82566754294052,539.999999995985,14.297681284118502,6.0E-4,0.0232,0.0,900.0,900.0,-1076.6832429235792,1.025,0.0,-360.0,360.0
42,450.82893795995983,259.1763468479759,89.80978342357818,-258.1280974454389,-103.21517578831443,0.0014,0.0147,0.2396,600.0,600.0,512.8829785024062,0.0,0.0,-360.0,360.0
43,235.13623842436076,-140.76939291726757,-25.513930492132936,141.60055617620554,-46.29869088682241,0.0043,0.0474,0.7802,600.0,600.0,-281.53984560441495,0.0,0.0,-360.0,360.0
44,315.894905626983,-189.9939864103016,-29.026605771510418,192.0112047441821,-55.799711174816466,0.0057,0.0625,1.029,600.0,600.0,-379.98651839953857,0.0,0.0,-360.0,360.0
45,571.4950166001728,-347.6005561762234,18.698690886852088,349.242051782877,-26.901839501614386,0.0014,0.0151,0.249,600.0,600.0,-695.2022204196641,0.0,0.0,-360.0,360.0
46,1355.2524450685978,-824.7532565279879,55.80155067649817,829.9999999997546,46.50994702295206,8.0E-4,0.0156,0.0,1200.0,1200.0,-1649.5063414386725,1.025,0.0,-360.0,360.0
