id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
21,42.4097660866174,-2.693565637165367,0.0,2.693565637165367,0.0,0.0016,0.0435,0.0,500.0,500.0,-5.387131274330734,1.006,0.0,-360.0,360.0
22,45.930715769362,-5.836434362834713,0.0,5.836434362834713,0.0,0.0016,0.0435,0.0,500.0,500.0,-11.672868725669426,1.006,0.0,-360.0,360.0
23,312.576325617732,303.2664970829076,0.0,-303.2664970829076,0.0,9.0E-4,0.0101,0.1723,600.0,600.0,606.5329941658152,0.0,0.0,-360.0,360.0
24,63.9134581581041,35.06885622706708,0.0,-35.06885622706708,0.0,0.0018,0.0217,0.366,600.0,600.0,70.13771245413416,0.0,0.0,-360.0,360.0
25,306.965429618932,-284.9311437729328,0.0,284.9311437729328,0.0,9.0E-4,0.0094,0.171,600.0,600.0,-569.8622875458656,0.0,0.0,-360.0,360.0
26,220.838640462159,225.9688562270667,0.0,-225.9688562270667,0.0,7.0E-4,0.0089,0.1342,600.0,600.0,451.9377124541334,0.0,0.0,-360.0,360.0
27,440.225667492643,-460.0000000000002,0.0,460.0000000000002,0.0,0.0016,0.0195,0.304,600.0,600.0,-920.0000000000005,0.0,0.0,-360.0,360.0
28,319.526734248922,-334.7757692307694,0.0,334.7757692307694,0.0,8.0E-4,0.0135,0.2548,600.0,600.0,-669.5515384615388,0.0,0.0,-360.0,360.0
29,102.929328780569,-45.12423076923044,0.0,45.12423076923044,0.0,3.0E-4,0.0059,0.068,600.0,600.0,-90.24846153846087,0.0,0.0,-360.0,360.0
30,192.746454496941,200.68511636615133,0.0,-200.68511636615133,0.0,7.0E-4,0.0082,0.1319,600.0,600.0,401.37023273230267,0.0,0.0,-360.0,360.0
31,48.3857768559653,25.28373986091553,0.0,-25.28373986091553,0.0,0.0013,0.0173,0.3216,600.0,600.0,50.56747972183106,0.0,0.0,-360.0,360.0
32,166.620685439912,171.99999999999986,0.0,-171.99999999999986,0.0,7.0E-4,0.0138,0.0,900.0,900.0,343.9999999999997,1.06,0.0,-360.0,360.0
33,600.945103586141,-632.0000000000001,0.0,632.0000000000001,0.0,7.0E-4,0.0142,0.0,900.0,900.0,-1264.0000000000002,1.07,0.0,-360.0,360.0
34,523.441250827218,-508.0000000000001,0.0,508.0000000000001,0.0,9.0E-4,0.018,0.0,900.0,900.0,-1016.0000000000002,1.009,0.0,-360.0,360.0
35,591.569675103174,-608.7757692307692,0.0,608.7757692307692,0.0,8.0E-4,0.014,0.2565,900.0,900.0,-1217.5515384615385,0.0,0.0,-360.0,360.0
36,57.0209059924547,41.22423076923088,0.0,-41.22423076923088,0.0,6.0E-4,0.0096,0.1846,600.0,600.0,82.44846153846176,0.0,0.0,-360.0,360.0
37,635.238602060781,-650.0,0.0,650.0,0.0,0.0,0.0143,0.0,900.0,900.0,-1300.0,1.025,0.0,-360.0,360.0
38,338.555207883007,353.7242307692308,0.0,-353.7242307692308,0.0,0.0022,0.035,0.361,600.0,600.0,707.4484615384616,0.0,0.0,-360.0,360.0
39,534.869780201259,-560.0,0.0,560.0,0.0,5.0E-4,0.0272,0.0,900.0,900.0,-1120.0,1.0,0.0,-360.0,360.0
40,64.3528353110373,54.21626013908385,0.0,-54.21626013908385,0.0,0.0032,0.0323,0.531,600.0,600.0,108.4325202781677,0.0,0.0,-360.0,360.0
41,512.730863655212,-540.0,0.0,540.0,0.0,6.0E-4,0.0232,0.0,900.0,900.0,-1080.0,1.025,0.0,-360.0,360.0
42,252.890121865678,255.7162601390839,0.0,-255.7162601390839,0.0,0.0014,0.0147,0.2396,600.0,600.0,511.4325202781678,0.0,0.0,-360.0,360.0
43,135.29619734461,-145.3652000000002,0.0,145.3652000000002,0.0,0.0043,0.0474,0.7802,600.0,600.0,-290.7304000000004,0.0,0.0,-360.0,360.0
44,182.240526572455,-195.13480000000015,0.0,195.13480000000015,0.0,0.0057,0.0625,1.029,600.0,600.0,-390.2696000000003,0.0,0.0,-360.0,360.0
45,332.067701246512,-351.36520000000013,0.0,351.36520000000013,0.0,0.0014,0.0151,0.249,600.0,600.0,-702.7304000000003,0.0,0.0,-360.0,360.0
46,789.121904890054,-830.0000000000001,0.0,830.0000000000001,0.0,8.0E-4,0.0156,0.0,1200.0,1200.0,-1660.0000000000002,1.025,0.0,-360.0,360.0
